loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,state
2016-03-01 13:04:42.966,254,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859081.999995,40.73551577985355,-96.678532473833,394.6848,0.33,99.84375,3,5,-9999,1456859082.926811,-18.73464965820312,51.75040817260742,-4.712997436523438,17.01102447509766,13.73705673217773,10,43878.51577283334,-0.0430908203125,0.2803802490234375,0.5259552001953125,43878.49473945834,-2.607548960196203,-4.985866862196055,1.425166156273876,43878.463740625,1.875707592106076,-0.8900435912701935,-0.9052934896665302,-3.072612762451172,-4.07813549041748,1.195935606956482,0.5528979301452637,-0.6724706888198853,0.3468339741230011,XArbitraryCorrectedZVertical,0.07863286775047548,-0.5472756239657298,0.765832530215051,0.3283394572491813,-0.4798235893249512,0.7866064310073853,-0.3886125385761261,-24.25487899780273,43.99996566772461,-8.64008903503418,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.035,255,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859081.999995,40.73551577985355,-96.678532473833,394.6848,0.33,99.84375,3,5,-9999,1456859082.979488,-15.00147247314453,52.80008697509766,3.35235595703125,11.63394451141357,8.359976768493652,10,43878.57505041667,-0.0873565673828125,0.952880859375,-0.8568878173828125,43878.55673716667,-1.672480877220193,0.4613327377317012,0.7253862250774937,43878.52573845834,1.679057687982173,-1.318814391599552,-1.053083886752334,-2.386826992034912,-2.218132019042969,1.219642281532288,0.4277818500995636,-0.5214040875434875,0.5381531715393066,XArbitraryCorrectedZVertical,0.1289957103940965,-0.6493579332004588,0.7142105694200703,0.2271511475168606,-0.4792650043964386,0.86895352602005,-0.123388759791851,-20.83905982971191,46.18266677856445,5.642878532409668,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.084,256,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859081.999995,40.73551577985355,-96.678532473833,394.6848,0.33,99.84375,3,5,-9999,1456859083.030777,-11.33556365966797,52.49534225463867,10.29385375976562,0.607799768447876,357.3338317871094,10,43878.63443041667,-0.9109039306640625,2.642425537109375,0.54315185546875,43878.61873495833,-0.3093796901506141,-1.790231745869719,0.5673553112566277,43878.587736,1.491246655908691,-1.45119756121525,-1.119285935224177,-0.9612868428230286,1.191091060638428,0.703153133392334,0.2273518890142441,0.201010450720787,-0.3410983383655548,XArbitraryCorrectedZVertical,0.08973914616254443,-0.6825811850972227,0.6889197530244925,0.2267584293691789,-0.4332082271575928,0.8997890949249268,-0.05205962434411049,-17.43125915527344,46.12162780761719,12.95739650726318,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.142,257,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859081.999995,40.73551577985355,-96.678532473833,394.6848,0.33,99.84375,3,5,-9999,1456859083.134273,-6.273895263671875,50.98855590820312,16.0618896484375,358.5724792480469,355.2985229492188,10,43878.693818375,-1.43524169921875,1.019882202148438,-0.0672760009765625,43878.68073254167,-1.353898367606701,-0.6637265889911071,0.9079669567750371,43878.649733625,1.434234222763017,-1.609479718400534,-1.152227904006702,-0.2347454279661179,-3.242830514907837,0.2651193141937256,-0.5424290895462036,1.782418966293335,0.7303594350814819,XArbitraryCorrectedZVertical,0.1125080027065821,-0.7037055326935915,0.6779934371396497,0.1801814967719612,-0.4061488211154938,0.9136717319488525,0.01571905426681042,-15.56341361999512,46.15536117553711,15.04693603515625,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.245,258,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.186302,-3.600128173828125,49.88808822631836,18.09474182128906,351.3490600585938,348.0751037597656,10,43878.753205125,-0.3464202880859375,1.592697143554688,0.1470947265625,43878.74273016667,-2.084218897551894,-2.055372069256373,-0.2346415362669574,43878.7117315,1.258775493759365,-1.846397682650672,-1.172441900129581,-0.9706211090087891,-0.2781778872013092,-0.3271616101264954,-0.8995790481567383,0.2721470892429352,0.1989310085773468,XArbitraryCorrectedZVertical,0.1212936643147669,-0.733530441010162,0.652493876243494,0.1465355949020213,-0.3732633888721466,0.9217005372047424,0.1055581197142601,-11.72582817077637,45.96826171875,18.66470718383789,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.262,259,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.237071,-2.002609252929688,48.31357955932617,21.35063171386719,349.8487548828125,346.5747985839844,10,43878.81259058334,-0.814605712890625,0.9311981201171875,-0.7376251220703125,43878.80472808333,-1.142337649559134,0.1242340680072154,0.2021733415211474,43878.77372904167,1.042906190517444,-2.108639465103281,-1.12300128358259,-1.054228186607361,0.2648330926895142,0.4137753248214722,-0.4421004354953766,0.5153746008872986,-0.2523871958255768,XArbitraryCorrectedZVertical,0.1386637067709059,-0.7692052216070212,0.6096917665398442,0.1318015678608756,-0.3718491494655609,0.9014039635658264,0.221808597445488,-10.68155860900879,43.72555541992188,23.9359016418457,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.336,260,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.292348,-1.094535827636719,46.85758209228516,24.22639465332031,347.2295837402344,343.9556274414062,10,43878.87198283333,-0.1944732666015625,0.6742095947265625,-1.052413940429688,43878.835726875,0.160585950570688,0.3410071249402861,-0.4094532944325217,43878.835726875,0.9341451477215641,-2.192853459065762,-1.100955346640004,0.144673079252243,0.3476639688014984,-0.4084407985210419,0.1165942922234535,0.4656137228012085,-1.562111973762512,XArbitraryCorrectedZVertical,0.1280379826675831,-0.784547792563845,0.5907847393339862,0.1380739944656577,-0.3679370582103729,0.891640305519104,0.2638179361820221,-10.05332469940186,42.09369277954102,26.94436645507812,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.381,261,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.341532,-1.514938354492188,47.11153793334961,24.04459381103516,347.0328979492188,343.7589416503906,10,43878.931478375,-0.4871673583984375,0.041412353515625,-0.1894683837890625,43878.89772458334,2.969804382209796,-0.1329479310939547,-0.4108477255792871,43878.89772458334,1.254747194010438,-1.934961663323464,-1.131442616361744,2.953891515731812,-0.1262911558151245,-0.4098352193832397,0.2430567890405655,-0.5866063237190247,-0.2735076248645782,XArbitraryCorrectedZVertical,0.161863500491114,-0.741315979114865,0.6385116740508165,0.1286610602263553,-0.3974604606628418,0.9050267338752747,0.1514983475208282,-11.14240837097168,43.4677619934082,24.19395446777344,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.441,262,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.393492,-2.708877563476562,48.82149124145508,19.89623260498047,345.2824401855469,342.0084838867188,10,43878.99086766667,-0.295562744140625,0.8216552734375,0.238983154296875,43878.959722125,3.12223067351659,2.50389340424814,-0.7539829825466556,43878.959722125,1.728579581890101,-1.410230076637914,-1.114247620970298,3.106318235397339,2.510550022125244,-0.7529704570770264,0.3953262269496918,-0.14777772128582,-0.1221446245908737,XArbitraryCorrectedZVertical,0.1570348612489535,-0.663399492580114,0.7141257083349241,0.1589516854019684,-0.4351821839809418,0.8975793719291687,-0.07048232853412628,-13.16866111755371,46.97183227539062,14.80473327636719,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.537,263,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.497004,-7.9891357421875,53.76510238647461,4.724105834960938,350.0888977050781,346.81494140625,10,43879.05014008334,-1.307220458984375,2.416397094726562,-0.037872314453125,43879.02172,3.434826396999584,2.380544837303376,-0.6390918162756561,43879.02172,2.08820652303444,-0.9683190608449231,-0.997012902214244,3.418916702270508,2.387189388275146,-0.6381005644798279,-0.6513901948928833,0.7317409515380859,0.8339411020278931,XArbitraryCorrectedZVertical,0.1406968689544305,-0.571316187738831,0.7838689739467916,0.1983724687994956,-0.4472426176071167,0.8398532867431641,-0.3076044023036957,-16.68457221984863,48.06321716308594,3.240315437316895,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.559,264,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.549488,-11.537353515625,53.95133209228516,-3.456924438476562,354.2636413574219,350.9896850585938,10,43879.10963608333,-0.45758056640625,1.628158569335938,0.0696868896484375,43879.08371754167,2.145381321462763,1.228139639875415,-2.041691144420527,43879.08371754167,2.211098898572828,-0.7846064368669056,-0.7948521946367679,2.129471778869629,1.234784126281738,-2.04069995880127,0.009079643525183201,1.482986688613892,0.4331274032592773,XArbitraryCorrectedZVertical,0.1545967880981323,-0.4777849977068711,0.8278404142814449,0.2500031550967437,-0.49485844373703,0.7137600779533386,-0.4956426620483398,-19.62588882446289,46.20642852783203,-8.873438835144043,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.636,265,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.600728,-15.27053833007812,52.66463851928711,-8.613479614257812,1.174724817276001,357.9007568359375,10,43879.16890325,-0.019195556640625,0.2212066650390625,0.1747589111328125,43879.14571516667,-1.17586178767716,1.66262984434799,-0.9984992538195178,43879.14571516667,2.150888824198855,-0.7669994128560513,-0.6880507662386347,-1.191771149635315,1.669274210929871,-0.9975081086158752,0.1279304325580597,0.1748123317956924,0.7665289044380188,XArbitraryCorrectedZVertical,0.1612274622917682,-0.4426199758337796,0.828073552501994,0.3039530457860278,-0.5360877513885498,0.6350326538085938,-0.5561864972114563,-24.75622367858887,42.099853515625,-14.61775493621826,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.679,266,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.653092,-17.52390289306641,52.08901214599609,-8.8448486328125,6.700802803039551,3.426835060119629,10,43879.22840591667,0.3994903564453125,0.3818511962890625,-0.27264404296875,43879.20771308333,-3.917896920812948,0.5717825502527755,0.6540942016443996,43879.17671404167,2.080729059986755,-0.7420733885125709,-0.7284639864982325,-2.695791244506836,2.233263492584229,0.1176749095320702,0.4850980639457703,-0.444517582654953,0.7247581481933594,XArbitraryCorrectedZVertical,0.1242850742753961,-0.4577702525096909,0.8164984512848621,0.3291350714813133,-0.5042936205863953,0.6657242774963379,-0.5499992370605469,-25.36737823486328,41.85785675048828,-14.26053428649902,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.737,267,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.705978,-17.33892059326172,52.51226425170898,-3.5726318359375,11.6663990020752,8.392431259155273,10,43879.2876585,0.20086669921875,0.1014251708984375,0.0464630126953125,43879.26971062501,-2.602903874622887,-3.310885543028386,1.227211528235523,43879.238711875,1.85902440947046,-0.8876678812938892,-0.9281212629600696,-4.726506233215332,-1.888751745223999,0.6855601668357849,0.8870437741279602,-0.4643594920635223,-0.05507912859320641,XArbitraryCorrectedZVertical,0.06589080063213404,-0.5536246681561636,0.7621289951024908,0.329116277362752,-0.4648483693599701,0.8004953265190125,-0.3783162534236908,-23.87160491943359,43.88212585449219,-10.17117118835449,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.802,268,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.757055,-14.76604461669922,52.96938323974609,4.07952880859375,10.78810787200928,7.514139652252197,10,43879.34705558333,0.5242919921875,0.2090911865234375,-0.2306365966796875,43879.33170845834,-1.024453622855103,-0.863059402893576,0.6759667436772203,43879.30070958334,1.668446104927936,-1.192903218399891,-1.067657693596252,-0.9568608403205872,-0.4032846987247467,0.988821268081665,0.6830966472625732,-0.6609092950820923,0.1803318560123444,XArbitraryCorrectedZVertical,0.07541532979347627,-0.6366786252506313,0.7195953018001863,0.2667123128170508,-0.4481571018695831,0.8760734796524048,-0.1779057085514069,-20.1724967956543,46.36891937255859,6.476179122924805,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.856,269,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.808178,-11.62142944335938,52.647705078125,10.5086669921875,5.831727981567383,2.557760238647461,10,43879.40655375,-1.169509887695312,2.04278564453125,0.9718170166015625,43879.393706125,-0.1557533784566302,-1.190280408134958,1.300603720504253,43879.362707125,1.566525871107677,-1.300730661774307,-1.131222472004445,-1.131837844848633,0.7713886499404907,0.6699292063713074,1.105456709861755,-0.414836049079895,-0.3681539297103882,XArbitraryCorrectedZVertical,0.05844255142047978,-0.6631867797397332,0.7040424820075596,0.2471678516525894,-0.4101289808750153,0.9049330949783325,-0.1135355234146118,-17.63069725036621,46.78314971923828,9.97208309173584,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.933,270,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.912038,-6.021636962890625,51.27636337280273,15.61563110351562,359.8690185546875,356.5950622558594,10,43879.44604870833,-1.005325317382812,2.001876831054688,0.780364990234375,43879.424705,-0.5193827252765945,-0.7945469206901975,1.35205439486793,43879.424705,1.540231062298876,-1.374097802294428,-1.210756860785204,-0.5352910757064819,-0.78790283203125,1.353045463562012,-1.265825748443604,1.682067513465881,0.9993492960929871,XArbitraryCorrectedZVertical,0.04728877672349087,-0.680688790702234,0.7016982028483809,0.2050516372226603,-0.3455176055431366,0.9358829259872437,-0.06885308027267456,-15.76509189605713,46.93259429931641,12.15485191345215,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:43.965,271,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859083.912038,-6.021636962890625,51.27636337280273,15.61563110351562,359.8690185546875,356.5950622558594,10,43879.50556304167,-0.376190185546875,1.885940551757812,0.2939300537109375,43879.48670279167,-2.635789386711513,-0.8420768892970597,-0.1433355909258087,43879.48670279167,1.092810087670626,-1.875274867326177,-1.218688030531765,-2.651697635650635,-0.8354329466819763,-0.1423444896936417,-0.1199297606945038,0.3407407402992249,-0.1958305537700653,XArbitraryCorrectedZVertical,0.05416881240612006,-0.7407848174263439,0.6463321761894725,0.1748093591754301,-0.3290143311023712,0.9386476874351501,0.1033928096294403,-11.29945087432861,45.84925079345703,19.21238708496094,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:44.037,272,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859084.015774,-1.413993835449219,46.60364532470703,23.31737518310547,353.4989318847656,350.2249755859375,10,43879.56482804167,-1.0137939453125,1.405044555664062,-0.57354736328125,43879.54870025,-1.642621781394334,-0.07396636979975175,0.6021953172692623,43879.54870025,0.7956765280505032,-2.185809169746436,-1.186922510983407,-1.658529758453369,-0.0673224925994873,0.6031864285469055,-0.4071367084980011,0.5187172889709473,-0.3190652132034302,XArbitraryCorrectedZVertical,0.04808804157961165,-0.7782861679248377,0.6055116661963501,0.159103121195164,-0.3058912456035614,0.9272208213806152,0.2160836309194565,-10.52981185913086,44.07917404174805,23.34730529785156,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:44.083,273,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859084.067464,-0.2200546264648438,44.89370346069336,26.30883026123047,351.4704284667969,348.1964721679688,10,43879.62427516667,-0.570037841796875,0.9539794921875,-1.160888671875,43879.61069812501,0.2419812082312158,-0.1805415492508697,-0.06124258505968018,43879.61069812501,0.6826251040803684,-2.279987519170577,-1.182287437193135,0.2260734289884567,-0.1738977432250977,-0.06025149673223495,-0.5225237607955933,0.1437847018241882,-1.087493062019348,XArbitraryCorrectedZVertical,0.03322100762312344,-0.7888221286050562,0.5932400840790211,0.1572330013623826,-0.2874737977981567,0.9254749417304993,0.2466879785060883,-8.938571929931641,42.11194229125977,27.30628967285156,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:44.143,274,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859082.999994,40.73551435493001,-96.6785327252901,394.6411,0.34,99.84375,3,5,-9999,1456859084.119086,-0.152801513671875,45.43546295166016,26.17660522460938,350.4601745605469,347.1862182617188,10,43879.68360629167,-0.40106201171875,0.0899200439453125,0.381988525390625,43879.67269566667,2.537210881065576,1.446182225700127,0.02939810264116669,43879.64169679167,0.7664733848392612,-2.198000514367406,-1.199007496351055,1.869350433349609,0.2078437060117722,-0.197794184088707,-0.1167796030640602,-0.1252977550029755,-1.5023432970047,XArbitraryCorrectedZVertical,0.03715712340185567,-0.7779599049925209,0.6064420772083211,0.1600804216504883,-0.2941395938396454,0.9316790103912354,0.2132045328617096,-8.963427543640137,42.29270172119141,27.01724624633789,2,192.168.0.12,0.0.0.0,5,1,0.76,0
2016-03-01 13:04:44.204,275,519ED1E0-92A7-4D81-8A46-CB597B0F66FC,my_iOS_device_1,1456859083.999995,40.7355174981437,-96.6785290372527,394.795,0.33,99.84375,3,5,-9999,1456859084.171146,-2.137107849121094,47.23006820678711,23.43305206298828,351.0709533691406,347.7969970703125,10,43879.74300975,-0.3086700439453125,0.8430023193359375,0.004791259765625,43879.734693375,1.747592406288679,4.161389739278893,-0.9594352080019085,43879.70369466667,1.17253532252431,-1.721487120885823,-1.252634471984732,1.99881911277771,3.090652465820312,-0.4522272646427155,-0.2986492216587067,-1.032758831977844,0.3319451808929443,XArbitraryCorrectedZVertical,0.02161686178297655,-0.7231965484910954,0.6624757907312996,0.1940239424199388,-0.3092761933803558,0.9498120546340942,0.04696107283234596,-10.22005844116211,45.37855911254883,20.86345863342285,2,192.168.0.12,0.0.0.0,5,1,0.76,0
